t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-11-12T23:00:00Z,CLE,CLEVELAND,6.0740740740740735,62.475016995308984,7.166666666666667,47.16679232539122,0,FALSE,FALSE,30
2024-11-12T23:30:00Z,CLE,CLEVELAND,5.962962962962963,61.88652308534669,7.733333333333333,53.46780103592602,0,FALSE,FALSE,30
2024-11-13T00:00:00Z,CLE,CLEVELAND,5.632183908045977,61.85535848581772,8.172413793103448,56.3792498601695,0,FALSE,FALSE,29
2024-11-13T00:30:00Z,CLE,CLEVELAND,4.981481481481482,65.88083216936369,5.133333333333334,55.46768840105084,0,FALSE,FALSE,30
2024-11-13T01:00:00Z,CLE,CLEVELAND,4.481481481481482,67.0134392666329,5.466666666666667,68.97098466224796,0,FALSE,FALSE,30
2024-11-13T01:30:00Z,CLE,CLEVELAND,4.203703703703704,65.61000324472502,6.433333333333334,80.7005395086143,0,FALSE,FALSE,30
2024-11-13T02:00:00Z,CLE,CLEVELAND,3.8518518518518516,65.61844577930158,6.466666666666667,76.86710182998677,0,FALSE,FALSE,30
2024-11-13T02:30:00Z,CLE,CLEVELAND,4.04320987654321,60.7181539273069,7.722222222222222,72.22206313122149,0,FALSE,FALSE,18
2024-11-13T11:30:00Z,CLE,CLEVELAND,1.25,67.02200887374337,6.4375,111.31188050388035,0,FALSE,FALSE,16
2024-11-13T12:00:00Z,CLE,CLEVELAND,1.6851851851851853,66.40144318059995,9.933333333333334,113.5665134958445,0,FALSE,FALSE,30
2024-11-13T12:30:00Z,CLE,CLEVELAND,2.240740740740741,63.909502410504864,13,112.13332563947617,0,FALSE,FALSE,30
2024-11-13T13:00:00Z,CLE,CLEVELAND,3.0185185185185186,60.47532150259708,11.966666666666667,117.13344954482537,0,FALSE,FALSE,30
2024-11-13T13:30:00Z,CLE,CLEVELAND,3.7777777777777777,56.63116928206065,10.733333333333333,115.4657425399906,0,FALSE,FALSE,30
2024-11-13T14:00:00Z,CLE,CLEVELAND,5.074074074074074,51.934708311052084,7.833333333333333,124.63191083415087,0,FALSE,FALSE,30
2024-11-13T14:30:00Z,CLE,CLEVELAND,6.777777777777778,44.26609528747014,6.6,132.83247110134076,0,FALSE,FALSE,30
2024-11-13T15:00:00Z,CLE,CLEVELAND,8.12962962962963,38.33247290527896,6.933333333333334,132.3479898759315,0,FALSE,FALSE,30
2024-11-13T15:30:00Z,CLE,CLEVELAND,9.018518518518519,34.74977180382435,9.333333333333332,146.60187167856543,0,FALSE,FALSE,30
2024-11-13T16:00:00Z,CLE,CLEVELAND,9.925925925925926,32.09880458290137,9.033333333333333,143.13466748132285,0,FALSE,FALSE,30
2024-11-13T16:30:00Z,CLE,CLEVELAND,10.648148148148149,31.891329150314963,7.4,150.6588109241086,0,FALSE,FALSE,30
2024-11-13T17:00:00Z,CLE,CLEVELAND,11.481481481481481,30.613392758346052,7.2,134.0091920884507,0,FALSE,FALSE,30
2024-11-13T17:30:00Z,CLE,CLEVELAND,11.685185185185185,29.07884159828079,9.3,131.71126953115223,0,FALSE,FALSE,30
2024-11-13T18:00:00Z,CLE,CLEVELAND,11.722222222222221,28.794888512497,10.5,132.7116378110256,0,FALSE,FALSE,30
2024-11-13T18:30:00Z,CLE,CLEVELAND,12.11111111111111,28.925008415002246,7.933333333333334,119.85533651541411,0,FALSE,FALSE,30
2024-11-13T19:00:00Z,CLE,CLEVELAND,12.12962962962963,27.875398906241593,9.166666666666666,117.62845244964089,0,FALSE,FALSE,30
2024-11-13T19:30:00Z,CLE,CLEVELAND,12.092592592592592,29.900219970902935,8.9,107.59891968429876,0,FALSE,FALSE,30
2024-11-13T20:00:00Z,CLE,CLEVELAND,12.12962962962963,27.84960916077005,10.866666666666667,118.16629259033708,0,FALSE,FALSE,30
2024-11-13T20:30:00Z,CLE,CLEVELAND,11.74074074074074,29.258120278152532,8.433333333333334,124.09878552693301,0,FALSE,FALSE,30
2024-11-13T21:00:00Z,CLE,CLEVELAND,11.481481481481481,29.892117227217245,8.233333333333333,126.53372871134917,0,FALSE,FALSE,30
2024-11-13T21:30:00Z,CLE,CLEVELAND,10.962962962962962,29.945150537468265,9.833333333333334,117.16745072637373,0,FALSE,FALSE,30
2024-11-13T22:00:00Z,CLE,CLEVELAND,10.61111111111111,30.259539206192073,10.033333333333333,115.13399108908798,0,FALSE,FALSE,30
2024-11-13T22:30:00Z,CLE,CLEVELAND,10.537037037037036,30.493118735906577,10.366666666666667,119.10007456488873,0,FALSE,FALSE,30
2024-11-13T23:00:00Z,CLE,CLEVELAND,10.333333333333334,31.09252147927136,8.433333333333334,132.81896381663464,0,FALSE,FALSE,30
2024-11-13T23:30:00Z,CLE,CLEVELAND,10.092592592592592,32.139578217556775,8.566666666666666,140.33294023561285,0,FALSE,FALSE,30
2024-11-14T00:00:00Z,CLE,CLEVELAND,9.980842911877394,32.3526858291294,8,141.69022241926555,0,FALSE,FALSE,29
2024-11-14T00:30:00Z,CLE,CLEVELAND,9.981481481481481,31.51306171880862,8.733333333333333,137.59976683686426,0,FALSE,FALSE,30
2024-11-14T01:00:00Z,CLE,CLEVELAND,10.037037037037036,30.43310318853092,9.866666666666667,135.73309272806642,0,FALSE,FALSE,30
2024-11-14T01:30:00Z,CLE,CLEVELAND,10.092592592592592,29.854809888539535,12.433333333333334,132.30060777614298,0,FALSE,FALSE,30
2024-11-14T02:00:00Z,CLE,CLEVELAND,10.222222222222221,28.68237195154523,13.066666666666666,130.83338034450435,0,FALSE,FALSE,30
2024-11-14T02:30:00Z,CLE,CLEVELAND,10.277777777777779,28.57663362027241,12.2,139.90141968276862,0,FALSE,FALSE,30
2024-11-14T03:00:00Z,CLE,CLEVELAND,10.166666666666666,28.30913034387012,11.633333333333333,136.46361687588015,0,FALSE,FALSE,30
2024-11-14T03:30:00Z,CLE,CLEVELAND,10.296296296296296,27.868096784400258,9.166666666666666,148.06677564460824,0,FALSE,FALSE,30
2024-11-14T04:00:00Z,CLE,CLEVELAND,10.351851851851851,27.20081609031829,10.7,136.19897661709248,0,FALSE,FALSE,30
2024-11-14T04:30:00Z,CLE,CLEVELAND,10.37037037037037,26.862604777495676,8.9,136.53222679597422,0,FALSE,FALSE,30
2024-11-14T05:00:00Z,CLE,CLEVELAND,10.296296296296296,26.539725856423267,10.833333333333334,134.83370879991017,0,FALSE,FALSE,30
2024-11-14T05:30:00Z,CLE,CLEVELAND,10.203703703703704,26.429070535584618,12.366666666666667,136.5329696567386,0,FALSE,FALSE,30
2024-11-14T06:00:00Z,CLE,CLEVELAND,10,26.784814634612196,11.166666666666666,143.02500088513608,0,FALSE,FALSE,30
2024-11-14T06:30:00Z,CLE,CLEVELAND,10,27.332379095094883,11.333333333333334,154.3332650127171,0,FALSE,FALSE,30
2024-11-14T07:00:00Z,CLE,CLEVELAND,9.981481481481481,27.292425405365996,10.3,149.23459592962791,0,FALSE,FALSE,30
2024-11-14T07:30:00Z,CLE,CLEVELAND,10,27.684384819690898,12.033333333333333,159.43016175573123,0,FALSE,FALSE,30
2024-11-14T08:00:00Z,CLE,CLEVELAND,9.796296296296296,30.44212553189943,8.466666666666667,167.80407043419885,0,FALSE,FALSE,30
2024-11-14T08:30:00Z,CLE,CLEVELAND,9.722222222222221,30.0119104921078,9.033333333333333,153.22553926987084,0,FALSE,FALSE,30
2024-11-14T09:00:00Z,CLE,CLEVELAND,9.092592592592593,36.20773658205321,11.933333333333334,149.16650793446297,0,TRUE,FALSE,30
2024-11-14T09:30:00Z,CLE,CLEVELAND,7.388888888888889,54.60941716728057,12.666666666666666,152.29980761115226,0.02,TRUE,FALSE,30
2024-11-14T10:00:00Z,CLE,CLEVELAND,6.722222222222222,63.84063850996774,11.933333333333334,146.7681340358727,0.02,TRUE,FALSE,30
2024-11-14T10:30:00Z,CLE,CLEVELAND,6.468253968253968,65.54763782567215,10.214285714285714,144.42863494111685,0.01,TRUE,FALSE,14
2024-11-14T11:00:00Z,CLE,CLEVELAND,6.319444444444445,66.60552930428274,10.7,142.5001218673849,0.01,TRUE,FALSE,20
2024-11-14T11:30:00Z,CLE,CLEVELAND,6.111111111111111,68.76217031107826,11.166666666666666,144.56559963647635,0.02,TRUE,FALSE,30
2024-11-14T12:00:00Z,CLE,CLEVELAND,5.555555555555555,75.04037378169768,12.066666666666666,140.93392453517836,0.04,TRUE,FALSE,30
2024-11-14T12:30:00Z,CLE,CLEVELAND,5.555555555555555,78.7234210275187,12.5,143.566106284128,0.060000000000000005,TRUE,FALSE,30
2024-11-14T13:00:00Z,CLE,CLEVELAND,5.555555555555555,82.29539777254853,12.233333333333333,148.53440882951398,0.04,TRUE,FALSE,30
2024-11-14T13:30:00Z,CLE,CLEVELAND,5.481481481481481,82.72748201716726,14.433333333333334,146.53263076877056,0.05,TRUE,FALSE,30
2024-11-14T14:00:00Z,CLE,CLEVELAND,5.166666666666667,84.24092867264906,16.033333333333335,146.80021644846036,0.04,TRUE,FALSE,30
2024-11-14T14:30:00Z,CLE,CLEVELAND,5.055555555555555,85.10154021214953,14.966666666666667,151.23264727579976,0.03,TRUE,FALSE,30
2024-11-14T15:00:00Z,CLE,CLEVELAND,5.537037037037037,83.28354486805064,15.866666666666667,154.3331161635383,0,TRUE,TRUE,30
2024-11-14T15:30:00Z,CLE,CLEVELAND,5.555555555555555,85.59587040135138,15.9,152.1668585156897,0.02,TRUE,FALSE,30
2024-11-14T16:00:00Z,CLE,CLEVELAND,5.962962962962963,84.65302382855674,14.866666666666667,154.26754184708227,0.02,TRUE,FALSE,30
2024-11-14T16:30:00Z,CLE,CLEVELAND,6.092592592592593,85.7672729167564,14.3,157.03270607934448,0,TRUE,FALSE,30
2024-11-14T17:00:00Z,CLE,CLEVELAND,6.111111111111111,87.81113430707056,13.7,158.6664468769572,0.02,TRUE,FALSE,30
2024-11-14T17:30:00Z,CLE,CLEVELAND,6.518518518518519,86.60640772618136,12.466666666666667,158.23191992301417,0.01,TRUE,FALSE,30
2024-11-14T18:00:00Z,CLE,CLEVELAND,6.666666666666667,87.74888996830404,11.966666666666667,158.19926982993115,0.02,TRUE,FALSE,30
2024-11-14T18:30:00Z,CLE,CLEVELAND,7.148148148148148,86.21750288127629,11.5,158.2679489793121,0.02,TRUE,FALSE,30
2024-11-14T19:00:00Z,CLE,CLEVELAND,7.222222222222222,88.4753132538942,10.3,158.5346608485894,0,TRUE,FALSE,30
2024-11-14T19:30:00Z,CLE,CLEVELAND,7.222222222222222,89.15082980163803,10.133333333333333,157.79940319841185,0.02,TRUE,FALSE,30
2024-11-14T20:00:00Z,CLE,CLEVELAND,7.351851851851852,89.63604741964852,9.366666666666667,155.49945148909728,0.02,TRUE,FALSE,30
2024-11-14T20:30:00Z,CLE,CLEVELAND,7.777777777777778,89.08406195092566,9.166666666666666,157.06665173349674,0,FALSE,FALSE,30
2024-11-14T21:00:00Z,CLE,CLEVELAND,7.777777777777778,89.42825395842235,8.6,155.60018322484223,0,FALSE,FALSE,30
2024-11-14T21:30:00Z,CLE,CLEVELAND,7.777777777777778,91.16855726839675,7.6,153.80231398596464,0,FALSE,FALSE,30
2024-11-14T22:00:00Z,CLE,CLEVELAND,7.907407407407407,91.87520322443366,8.166666666666666,152.1347502562162,0,FALSE,FALSE,30
2024-11-14T22:30:00Z,CLE,CLEVELAND,8.333333333333334,89.24131908300879,6.9,148.16494802164584,0.01,FALSE,FALSE,30
2024-11-14T23:00:00Z,CLE,CLEVELAND,8.333333333333334,89.24131908300879,7.6,150.30060001085235,0,FALSE,FALSE,30
2024-11-14T23:30:00Z,CLE,CLEVELAND,8.333333333333334,92.01462963832192,8.133333333333333,153.90010729152314,0,FALSE,FALSE,30
2024-11-15T00:00:00Z,CLE,CLEVELAND,8.333333333333334,92.7079572771502,8,156.41319706755243,0,FALSE,FALSE,29
2024-11-15T00:30:00Z,CLE,CLEVELAND,8.481481481481483,91.79547499359295,7.766666666666667,155.13348943096815,0.01,FALSE,FALSE,30
2024-11-15T01:00:00Z,CLE,CLEVELAND,8.88888888888889,92.62380725743077,6.466666666666667,158.99994924205734,0,FALSE,FALSE,30
2024-11-15T01:30:00Z,CLE,CLEVELAND,8.88888888888889,92.73889893134871,5.466666666666667,160.8995434978421,0,FALSE,FALSE,30
2024-11-15T02:00:00Z,CLE,CLEVELAND,9.38888888888889,90.55413058891088,5.633333333333334,159.30033845605385,0,FALSE,FALSE,30
2024-11-15T02:30:00Z,CLE,CLEVELAND,9.444444444444445,91.1648070592519,6.7,159.13261416165363,0,FALSE,FALSE,30
2024-11-15T03:00:00Z,CLE,CLEVELAND,9.444444444444445,92.76964670887516,7.533333333333333,163.59929147825622,0,FALSE,FALSE,30
2024-11-15T03:30:00Z,CLE,CLEVELAND,9.907407407407408,91.6533718598652,7.166666666666666,172.8000698602246,0,FALSE,FALSE,30
2024-11-15T04:00:00Z,CLE,CLEVELAND,10,92.8002022027083,4.5,159.92423787443403,0,FALSE,FALSE,30
2024-11-15T04:30:00Z,CLE,CLEVELAND,10.37037037037037,92.13813276021853,5.2333333333333325,173.5336363780159,0,FALSE,FALSE,30
2024-11-15T05:00:00Z,CLE,CLEVELAND,10.555555555555555,92.83056698976043,5.566666666666666,183.47400797447077,0.01,FALSE,FALSE,30
2024-11-15T05:30:00Z,CLE,CLEVELAND,10.555555555555555,92.83056698976043,5.766666666666667,194.76516175927722,0,FALSE,FALSE,30
2024-11-15T06:00:00Z,CLE,CLEVELAND,10.555555555555555,92.83056698976043,4.433333333333334,216.06459138809691,0,FALSE,FALSE,30
2024-11-15T06:30:00Z,CLE,CLEVELAND,10.555555555555555,94.12339999997165,3.3333333333333335,211.96063156653048,0.01,FALSE,FALSE,30
2024-11-15T07:00:00Z,CLE,CLEVELAND,10.555555555555555,95.651293557494,3.966666666666667,214.2722015638957,0,FALSE,FALSE,30
2024-11-15T07:30:00Z,CLE,CLEVELAND,10.666666666666666,95.6573286857555,5.433333333333334,258.17114188056377,0,FALSE,FALSE,30
2024-11-15T08:00:00Z,CLE,CLEVELAND,11.11111111111111,90.59541516434602,7.633333333333334,285.57332713682734,0,FALSE,FALSE,30
2024-11-15T08:30:00Z,CLE,CLEVELAND,10.703703703703704,91.93248284075366,6.833333333333333,274.89792261601247,0,FALSE,FALSE,30
2024-11-15T09:00:00Z,CLE,CLEVELAND,10.555555555555555,92.4894106728315,6.766666666666667,276.3999854047091,0,FALSE,FALSE,30
2024-11-15T09:30:00Z,CLE,CLEVELAND,10.555555555555555,89.41900382047109,5.9,276.66737226887216,0,FALSE,FALSE,30
2024-11-15T10:00:00Z,CLE,CLEVELAND,10.555555555555555,89.41900382047109,6.066666666666666,273.03142281461294,0,FALSE,FALSE,30
2024-11-15T10:30:00Z,CLE,CLEVELAND,10.166666666666666,91.78584268803714,6.233333333333333,276.03279905761065,0,FALSE,FALSE,30
2024-11-15T11:00:00Z,CLE,CLEVELAND,10,90.97342178584817,5.766666666666667,274.86748193461375,0,FALSE,FALSE,30
2024-11-15T11:30:00Z,CLE,CLEVELAND,10,90.06003157741812,5.6,272.06664224618487,0,FALSE,FALSE,30
2024-11-15T12:00:00Z,CLE,CLEVELAND,10,89.37498892109556,6.133333333333334,275.9328944687484,0,FALSE,FALSE,30
2024-11-15T12:30:00Z,CLE,CLEVELAND,10,89.37498892109556,6.433333333333334,276.3004306847901,0,FALSE,FALSE,30
2024-11-15T13:00:00Z,CLE,CLEVELAND,10,89.37498892109556,6.2,278.56644720215075,0,FALSE,FALSE,30
2024-11-15T13:30:00Z,CLE,CLEVELAND,10,89.37498892109556,6.666666666666667,274.69605549448977,0,FALSE,FALSE,30
2024-11-15T14:00:00Z,CLE,CLEVELAND,10.055555555555555,89.39187026057192,5.366666666666666,273.298474895814,0,FALSE,FALSE,30
2024-11-15T14:30:00Z,CLE,CLEVELAND,10.555555555555555,86.11858903424643,7.366666666666666,272.999217442575,0,FALSE,FALSE,30
2024-11-15T15:00:00Z,CLE,CLEVELAND,10.555555555555555,86.11858903424643,7.366666666666666,274.7991677744453,0,FALSE,FALSE,30
2024-11-15T15:30:00Z,CLE,CLEVELAND,10.555555555555555,85.37369816123555,7.566666666666666,285.43308574492727,0,FALSE,FALSE,30
2024-11-15T16:00:00Z,CLE,CLEVELAND,10.703703703703704,82.32903949548383,8.2,288.36914312066517,0,FALSE,FALSE,30
2024-11-15T16:30:00Z,CLE,CLEVELAND,10.685185185185185,81.71711590678551,9,288.4005348880803,0,FALSE,FALSE,30
2024-11-15T17:00:00Z,CLE,CLEVELAND,10.018518518518519,87.94522477252104,7.133333333333334,288.95902644474353,0,TRUE,FALSE,30
2024-11-15T17:30:00Z,CLE,CLEVELAND,10,89.37498892109556,6.466666666666667,281.71619133976316,0.01,TRUE,FALSE,30
2024-11-15T18:00:00Z,CLE,CLEVELAND,10,89.26455214802094,8.6,273.5357094206872,0,TRUE,FALSE,30
2024-11-15T18:30:00Z,CLE,CLEVELAND,10,87.71843732497624,8.566666666666666,287.26952896141717,0,FALSE,FALSE,30
2024-11-15T19:00:00Z,CLE,CLEVELAND,9.907407407407408,88.37367724366464,6.9,297.7829651386011,0.01,TRUE,FALSE,30
2024-11-15T19:30:00Z,CLE,CLEVELAND,9.574074074074074,90.25808883855882,5.533333333333333,293.4363374411152,0.02,TRUE,FALSE,30
2024-11-15T20:00:00Z,CLE,CLEVELAND,9.648148148148149,90.83715043208886,5.333333333333333,283.0397005274941,0,TRUE,FALSE,30
2024-11-15T20:30:00Z,CLE,CLEVELAND,9.722222222222221,88.6091517635845,4.266666666666667,281.89913277968435,0,TRUE,FALSE,30
2024-11-15T21:00:00Z,CLE,CLEVELAND,9.685185185185185,88.37274203812184,3.666666666666667,288.57741626469914,0,TRUE,FALSE,30
2024-11-15T21:30:00Z,CLE,CLEVELAND,10,85.52785919828524,5.833333333333334,290.6687031212831,0,FALSE,FALSE,30
2024-11-15T22:00:00Z,CLE,CLEVELAND,10,82.857726545427,6.666666666666667,292.79960464733165,0,FALSE,FALSE,30
2024-11-15T22:30:00Z,CLE,CLEVELAND,10,82.857726545427,6.033333333333333,288.39893876171993,0,FALSE,FALSE,30
2024-11-15T23:00:00Z,CLE,CLEVELAND,10,83.07133715765566,5.966666666666667,295.7307367873538,0,FALSE,FALSE,30
2024-11-15T23:30:00Z,CLE,CLEVELAND,10.277777777777779,81.34825563749035,7.166666666666667,306.8648159668712,0,FALSE,FALSE,30
2024-11-16T00:00:00Z,CLE,CLEVELAND,10.517241379310345,80.04698761340705,8.448275862068966,319.76318383007214,0,FALSE,FALSE,29
2024-11-16T00:30:00Z,CLE,CLEVELAND,10.166666666666666,85.35709931944852,8.166666666666666,327.1952086455799,0,TRUE,FALSE,30
2024-11-16T01:00:00Z,CLE,CLEVELAND,10,89.37498892109556,7.966666666666667,332.658265509532,0.01,TRUE,FALSE,30
2024-11-16T01:30:00Z,CLE,CLEVELAND,10,88.6019315095732,9.033333333333333,343.56733645196425,0.02,TRUE,FALSE,30
2024-11-16T02:00:00Z,CLE,CLEVELAND,10.018518518518519,85.95736285717784,9.166666666666666,345.6671581448597,0,FALSE,FALSE,30
2024-11-16T02:30:00Z,CLE,CLEVELAND,10.055555555555555,85.74831711381975,7.666666666666666,345.3991824531816,0,FALSE,FALSE,30
2024-11-16T03:00:00Z,CLE,CLEVELAND,10,84.45980613714195,8.3,347.9002038634826,0,FALSE,FALSE,30
2024-11-16T03:30:00Z,CLE,CLEVELAND,10.055555555555555,82.76555149825172,8.066666666666666,338.9336007447593,0,FALSE,FALSE,30
2024-11-16T04:00:00Z,CLE,CLEVELAND,10,81.20529587772121,6.9,335.2685340567977,0,FALSE,FALSE,30
2024-11-16T04:30:00Z,CLE,CLEVELAND,10.24074074074074,78.50012888423389,7.633333333333334,330.36495676654505,0,FALSE,FALSE,30
2024-11-16T05:00:00Z,CLE,CLEVELAND,10,79.06047471536134,8.733333333333333,337.29929134466835,0,FALSE,FALSE,30
2024-11-16T05:30:00Z,CLE,CLEVELAND,10,76.66742359882973,7.8,336.16546869234185,0,FALSE,FALSE,30
2024-11-16T06:00:00Z,CLE,CLEVELAND,10,75.89526557708919,9.1,344.7008577568703,0,FALSE,FALSE,30
2024-11-16T06:30:00Z,CLE,CLEVELAND,10,74.64050879176081,9.5,349.5680563776969,0,FALSE,FALSE,30
2024-11-16T07:00:00Z,CLE,CLEVELAND,9.777777777777779,72.82651620751223,7.833333333333333,346.9016192148814,0,FALSE,FALSE,30
2024-11-16T07:30:00Z,CLE,CLEVELAND,9.5,73.98335664795924,8.933333333333334,349.7652277284948,0,FALSE,FALSE,30
2024-11-16T08:00:00Z,CLE,CLEVELAND,9.444444444444445,75.41524908047849,9.4,352.7343202315176,0,FALSE,FALSE,30
2024-11-16T08:30:00Z,CLE,CLEVELAND,9.444444444444445,72.08487995180984,8.766666666666667,347.46547132797707,0,FALSE,FALSE,30
2024-11-16T09:00:00Z,CLE,CLEVELAND,9.444444444444445,70.9620347829828,7.266666666666667,335.8760931502129,0,FALSE,FALSE,30
2024-11-16T09:30:00Z,CLE,CLEVELAND,9.444444444444445,70.9620347829828,6.033333333333333,317.965873256699,0,FALSE,FALSE,30
2024-11-16T10:00:00Z,CLE,CLEVELAND,9.481481481481481,70.52101306685337,4.366666666666666,324.58957413307365,0,FALSE,FALSE,30
2024-11-16T10:30:00Z,CLE,CLEVELAND,9.61111111111111,70.18303486471635,5.366666666666666,328.7954186370636,0,FALSE,FALSE,30
2024-11-16T11:00:00Z,CLE,CLEVELAND,9.722222222222221,68.96001248753284,7.933333333333334,345.4315774698305,0,FALSE,FALSE,30
2024-11-16T11:30:00Z,CLE,CLEVELAND,9.444444444444445,67.98784265808693,8.566666666666666,346.2303422955382,0,FALSE,FALSE,30
2024-11-16T12:00:00Z,CLE,CLEVELAND,9.462962962962964,67.81726057741318,6.633333333333334,344.8414485884958,0,FALSE,FALSE,30
2024-11-16T12:30:00Z,CLE,CLEVELAND,9.444444444444445,67.98784265808693,6.1,351.38347446734326,0,FALSE,FALSE,30
2024-11-16T13:00:00Z,CLE,CLEVELAND,9.462962962962964,68.2570056854336,6.4,343.77843583566954,0,FALSE,FALSE,30
2024-11-16T13:30:00Z,CLE,CLEVELAND,9.481481481481481,68.1737583151506,5.533333333333333,341.5334826941749,0,FALSE,FALSE,30
2024-11-16T14:00:00Z,CLE,CLEVELAND,9.74074074074074,67.63783082019964,4.166666666666667,332.921708951339,0,FALSE,FALSE,30
2024-11-16T14:30:00Z,CLE,CLEVELAND,10,67.92987793742923,4.7,340.31645635653285,0,FALSE,FALSE,30
2024-11-16T15:00:00Z,CLE,CLEVELAND,10,67.32019130556435,4.4,345.21839357898665,0,FALSE,FALSE,30
2024-11-16T15:30:00Z,CLE,CLEVELAND,10.055555555555555,67.16771880216507,3.566666666666667,318.3314161473343,0,FALSE,FALSE,30
2024-11-16T16:00:00Z,CLE,CLEVELAND,10.333333333333334,66.7928839394318,2.6333333333333333,327.21449048511545,0,FALSE,FALSE,30
2024-11-16T16:30:00Z,CLE,CLEVELAND,10.555555555555555,64.53166484056628,1.9,336.9984131796998,0,FALSE,FALSE,30
2024-11-16T17:00:00Z,CLE,CLEVELAND,10.555555555555555,67.00366473453981,4.433333333333334,348.46644485620345,0,FALSE,FALSE,30
2024-11-16T17:30:00Z,CLE,CLEVELAND,10.555555555555555,66.48249296622018,5.2,330.4436527971591,0,FALSE,FALSE,30
2024-11-16T18:00:00Z,CLE,CLEVELAND,10.555555555555555,65.4548359877803,4.433333333333334,325.95907889217625,0,FALSE,FALSE,30
2024-11-16T18:30:00Z,CLE,CLEVELAND,10.5,65.70686421464491,3.966666666666667,334.0738405132155,0,FALSE,FALSE,30
2024-11-16T19:00:00Z,CLE,CLEVELAND,10.462962962962962,65.03074101568757,3.2666666666666666,319.71531497281046,0,FALSE,FALSE,30
2024-11-16T19:30:00Z,CLE,CLEVELAND,10.555555555555555,64.19596624157936,2.8,338.5902172826514,0,FALSE,FALSE,30
2024-11-16T20:00:00Z,CLE,CLEVELAND,10.555555555555555,64.11204159183264,1.9333333333333333,334.3896693976833,0,FALSE,FALSE,30
2024-11-16T20:30:00Z,CLE,CLEVELAND,10.537037037037036,65.45394164310848,2.8,331.42352306786535,0,FALSE,FALSE,30
2024-11-16T21:00:00Z,CLE,CLEVELAND,10.203703703703704,66.12032391103061,3.7,332.1732305263429,0,FALSE,FALSE,30
2024-11-16T21:30:00Z,CLE,CLEVELAND,10.351851851851851,61.990170282859275,2.3666666666666667,69.93238798927773,0,FALSE,FALSE,30
2024-11-16T22:00:00Z,CLE,CLEVELAND,9.574074074074074,70.54328681913562,3.6333333333333333,230.33691291743818,0,FALSE,FALSE,30
2024-11-16T22:30:00Z,CLE,CLEVELAND,9.518518518518519,71.73865776591363,2.7666666666666666,243.98255431125318,0,FALSE,FALSE,30
2024-11-16T23:00:00Z,CLE,CLEVELAND,9.592592592592593,69.74700186959193,1.6666666666666665,206.54907658126336,0,FALSE,FALSE,30
2024-11-16T23:30:00Z,CLE,CLEVELAND,9.62962962962963,69.16674849239664,2.3666666666666663,233.3102868569997,0,FALSE,FALSE,30
2024-11-17T00:00:00Z,CLE,CLEVELAND,9.310344827586206,70.62161161878535,3.0344827586206895,228.1987760880542,0,FALSE,FALSE,29
2024-11-17T00:30:00Z,CLE,CLEVELAND,9.24074074074074,72.40443954439883,2.533333333333333,198.67452386116983,0,FALSE,FALSE,30
2024-11-17T01:00:00Z,CLE,CLEVELAND,9.25925925925926,71.87122979903648,3.166666666666667,156.85313126071063,0,FALSE,FALSE,30
2024-11-17T01:30:00Z,CLE,CLEVELAND,9.24074074074074,70.6247910610962,3.7000000000000006,153.1089503296352,0,FALSE,FALSE,30
2024-11-17T02:00:00Z,CLE,CLEVELAND,9.166666666666668,69.05358797888053,5.3,159.62972121693483,0,FALSE,FALSE,30
